0,1,2,3,4,5,6,7,8,9
0.2142185037886977,0.1438031194494211,-0.05796182575533501,-0.7820564813900274,1.3183415474987346,-0.7217126399537431,-1.8757719731412967,-0.306255056610056,2.128265575804547,-0.25915826338873493
0.20699886045854823,1.5544928863175118,0.7256235550482163,-0.14542034835531015,0.012391675786849164,1.111929523587906,-0.14950388767315195,0.6221611421985864,-0.6759432843286283,-0.19413528210372968
0.5635321251875921,-0.5409776205370332,0.15552772490527322,0.5241072347028171,-0.46270643103894465,-1.2428542675004328,-1.243749750841024,-2.1522958755182637,0.0003597769373873979,0.5834078403738073
0.8938608133753896,0.6161565477562533,2.96759749672108,0.15215636870981622,-0.755102572793936,1.0812380916928974,0.8229124774455963,-0.11366265172677971,-1.2671656213183478,1.1894989541225032
1.4479362757853973,-0.8850687932021735,1.5034557210714727,-0.40782870454119885,-0.0033860572113914946,-0.9666827082159649,-0.43659416946637175,0.8029101976750032,0.7729182759036308,-0.39196343461594174
-1.2527575715691004,1.4364077989657036,0.33096212835145633,0.6374323819455013,-0.247220718141712,0.0761913119123402,0.9700767069910408,1.4798496056691743,-1.2580203041328368,1.2078509770455224
2.572029041286618,0.026850672331827738,-0.6139201539630638,-0.9398723293725327,1.1930420193925655,-0.2572747610679408,0.6817068780606793,-0.8109302945204966,-0.004284868090964645,0.7743988489194565
-1.3261069922858235,-0.07847960489199038,-1.2001783411400413,1.27213314228073,-0.6091690732176946,-0.3623456281520325,-0.12187927621942743,0.21385879247928896,0.391111735131673,-0.07736956352852227
0.8749576980229067,-0.8488698900813694,1.1494448657947625,0.08913517004379823,-1.0004301952302854,0.8058009586478563,0.9522694934550058,0.6490901968628779,-0.0664650580209301,1.0650737016950635
-1.1276351056132572,0.2814485620844924,0.5296886669214762,-0.3488150601003786,0.7219563583244586,-0.4683269429636627,-0.9043628379613103,-1.5094120222467393,1.7861242494465854,1.7888576374481406
0.3879923411799754,-0.8704184585169141,0.7401556483001339,1.2193868106211012,-1.5914568074194129,0.6473676141155693,-1.0620673217767813,1.3652325329351422,-0.68882347835724,-1.9681222080471559
1.579062069836327,-2.4337473270420213,1.6966755767823816,-0.5549716942589765,-1.6007235229520593,0.2995242777717427,-0.16792136184941317,-0.5519040219404795,-0.12296297781101992,-0.4077497165098521
1.3573345787048778,0.16454158344729494,0.3845120429463622,1.4189495941045556,0.6665107245200028,1.1713232182990292,-0.11966664431556558,-0.7286484493072326,-0.7552545776567385,1.3962614120709091
-0.9254208976185323,-0.6019922716178444,-0.5543976425289062,0.25338884154294755,1.9247469559558645,2.2873539979488444,-0.05934770148495169,-0.055119703969442845,-0.7420471365165695,0.35129586281429065
0.7697104377746998,-1.2338443380500637,-0.34902089261392627,-0.29087605780832343,-0.38973948927799396,1.1526813245719039,0.4098549182745218,-0.9591234866156384,0.42852800922829726,-0.8502921203797333
-0.975294231267472,-1.09754880705517,-0.2525585914724004,0.22537913312793564,-0.01055558745191022,0.6549264164789912,0.2546141549157637,0.9652964215592416,0.05170076064835842,-1.2605913165864049
-0.4195668918098206,0.29484117751192473,-0.0654836032615246,-1.5282977976054748,-1.4934323333459347,2.514399357077361,0.5005200045906809,0.5077126235518444,-1.4554248522986306,0.891273683047412
-0.5120126745910447,-0.2869885222323374,-1.7245777240124176,-0.6186527022821433,0.18327640741599113,1.4238367219196582,1.5847722782952,0.20234810455898153,0.4471836945998664,-0.37322280081526327
0.6369141597640832,0.14826527408915638,0.8037691982396621,0.2437314821413934,-1.175567589873211,-0.4144596283814737,-0.12217525085355364,-1.4199801478263345,1.2044244839370035,-0.04734272069002379
-1.1372038223587013,-1.1116148392585459,1.7685674283107589,-0.29901503766120474,0.8189989868479405,0.5659033126495735,0.44529713246865177,-0.8208151086307091,0.6718775719629229,0.22280669257199745
1.53528854341587,-1.3396662412847284,-0.5121589056286635,1.5896157665291388,2.349970026007162,1.8543773632541962,-0.22472490228380831,-0.856858216804631,-1.3814429497399854,1.0989607865962518
1.2923685529353837,1.5148257302368335,0.7536122655782566,2.5358813631023733,0.9874035267213492,0.9533580573060734,0.9764152458582921,1.6426682098513312,0.0901234597716543,-0.37210987104037885
0.3436248349956883,-2.657522332663743,0.38482154867358315,-0.278703723352022,0.7808337906174924,1.3462361892141543,1.4357910849190463,-1.4238494191099598,1.4596078296517292,2.1402380997473043
0.5881303612822759,-0.6674416218175794,0.7851540719907177,-2.1762158271837864,-2.191680806734662,-0.10144749946297617,1.348628094375488,0.3910490420398114,0.447193668112153,1.7051834169830675
0.4786841055259253,-0.1271983062797927,1.5932821322611208,0.4837899132338967,-1.3795026641209704,-1.7889792293572273,-0.46257291763086056,0.8175506236830553,0.12680516118168647,0.5528110430668353
0.6082940278562858,0.43325921655341265,1.202574204006653,-0.6756723828470319,1.475354078822357,0.4555157084094332,2.3546364682821914,-0.4054270944434505,-1.3539391852071745,0.3111351480327825
-0.5507573430825051,1.0488087652399862,-0.19577647205877394,1.5151168606619707,-0.7778428039492064,-0.43213796366153245,-0.19056535470857,0.7238495346019385,0.6386412445763823,0.2379627322900027
0.3208749984224442,-1.4845832442425444,-0.18572851396058981,-1.1228940343638611,-0.24759554668356606,0.5138541643320981,-1.2725302205641844,-0.6407139588169539,-1.9160448230593796,-0.7817145576061736
0.24308854922841813,0.915999749389823,-1.649264406875775,0.6501293762985589,-0.0592742336973567,-0.30479039074146735,1.3246423696928906,0.00041885637579572104,1.6771604741707398,1.2084103364984466
-1.418594264456724,-1.826262085497165,-1.8240766376284452,0.32184468629626983,-0.017226933485015347,1.1975314440804,-1.2073396984016949,0.8857339283383763,0.5910377893075683,-0.9917220990669966
-0.8023988749090297,-0.39595495181941814,-1.7223418806434168,-0.5175654247991155,0.5396770415405792,0.8005614710339329,-0.0015980714054682017,0.3432038212857339,-1.0529661201679315,-0.44869620357226897
0.7272958671869142,-0.15785717878352076,-0.9894290538238777,-1.9112164228958266,0.07825626157415702,-0.1250597629180212,-1.477849622121974,-0.6265361871462493,2.347339173389703,0.7283590494568378
-1.0639047972960824,-0.21207145529503707,1.2145265391310784,-1.3683103388698514,0.18262642712025848,-0.5882666953623074,-0.19893135000022794,-0.47949612450996815,-0.24023838249575927,0.869923367706248
1.6505989647195045,0.04728482324655411,0.10593893405264586,0.260410971069379,-1.2972303377845693,0.98667247726323,-1.62633264749329,0.14997579682859952,0.5604775627952848,0.3378598492745645
0.7447135348082238,1.3936673085563809,1.0874019306483773,0.7692428836879069,-0.8284863717761454,0.7282268626530801,2.4451687362254426,0.10238046314626298,0.5896274670978409,-0.3979596760962927
-1.5622344323667683,-1.2119007323643827,-1.1078021271689533,-1.5698343230137615,-2.1588216949880477,1.491997861033227,-1.047560540176303,0.3394598044427786,-0.555442222865901,0.5626885563717412
0.802574134252845,-0.7036957899663602,-0.9385008001400438,-0.2190747611208483,-0.059656029807383215,-1.6494878764515297,1.0229724866030943,0.06512540230345669,-0.011335162449153509,-0.008406838319238844
-1.0635672468613897,0.6811452424562641,-1.5114340364857237,-0.7121749445705499,1.2774106525370648,0.7205506879609803,0.8469965461841487,1.5695333566833538,-1.901653664732507,-0.6864087908502507
1.5596111883891886,0.033962431794069214,-1.914145277066252,-0.14559073019925325,0.22096205916488537,-0.20664032599604032,1.3071648021260924,-1.443015534625857,0.1840816349972234,0.648193683601248
0.41317971792609315,-1.7559534412788849,1.9328016302128113,2.0228015148144993,0.4483968760313656,-1.2161616949622318,-0.06565973883902877,-0.40861368209552984,0.2194798191072709,-0.7900689582939391
1.7636995071693662,0.2646421214595679,0.14893630012187584,0.3560246453768866,1.0030494753329995,0.6575813156464025,1.7165623766266556,0.6717635406643634,0.7441814233492122,-1.090386282294209
-1.3433018798931793,0.4926318879348312,-0.3153026412037731,0.9508026496156768,-0.8940596732272833,1.481308096171102,0.2603027983661122,-0.13432485678881562,0.35589942721225265,1.2398601340492825
-0.5909615190434226,1.0140050892465797,0.7705699461032282,0.28070491287873206,0.4192952484916267,0.23536957110252082,0.3955635370113513,-1.8380396878235141,-1.9358695989316497,0.9117577032696537
0.5196578057101184,-0.14972078137593647,0.9928492229904162,0.8266222411051072,1.2563010558648764,-0.04513570988904635,0.3262558436620747,-0.2469302809656826,0.5686906936731493,-9.887646587747044e-05
1.196597447398249,-0.04595985785514338,1.3632968516050898,0.2286054457614567,-1.0998997351025226,-0.19304877243433974,0.7557277312098433,-0.8748499919529844,-0.652195290902465,-0.5814962689253865
-1.0079390354666957,-3.0196487798892013,0.15657261741291867,1.557047672815676,-2.253746381134161,-2.6660801584918032,0.3011108930177509,0.41500539884612203,-0.5513430110065201,-1.5549500755631456
0.137580444267831,-0.633394215170257,-0.9670681057190296,-0.914839072279727,1.0688112610201932,-0.5708588367819538,-0.45588256778722314,1.6259927017922748,-1.5210396786587965,-1.64264622182514
0.5017002518190229,-0.4958492825432838,0.5657281803343348,0.396759605537577,0.5274929853408685,0.574101592116025,-2.042633325726681,0.20577741568245206,-2.9789973655874404,-1.0225991078387424
1.257517307133878,0.06165603995788675,-2.6981030972840387,0.8342921096072673,-0.8305508257734995,-1.9902732642973313,0.9072533317253383,-1.3746147297738514,-0.24746479294396787,-0.170338041652912
-1.3884221034262092,1.3099308583863722,-0.9417413309765895,0.5948466125313064,-0.5198330137630116,-1.443652320669228,0.07060747325965788,-0.3823359678018356,1.2122495898299261,1.2549658943118178
-0.11789901063832685,1.26845979531811,0.9412004433696884,0.03462981137527533,1.6146776890039274,-0.5695535451654213,-0.10496866998427577,-2.3232794296390713,1.0981425843289445,1.482091719102223
-0.24798146970180485,0.4701113935940355,-0.22936706963730424,1.2996832938967875,-0.2613822164060578,-0.1184227407035572,-0.3099962170941778,-0.7058507400971841,1.0493053075986454,-1.9401662853541128
-0.005374569402242702,-0.36039713200979895,1.7396540475325013,-0.9208855279981532,1.2922153508944685,-0.09723259346934891,-0.48952879307239183,-1.6784143151362079,1.6954351237506629,0.7565812441146617
1.3633688668969377,-0.1161298644522412,0.7172675449060264,-0.37446609272726655,-0.535458870898386,-1.0015720197902995,0.010971842864041658,0.5515673583852687,-2.5988416110159656,-0.4629562724798657
-0.48773666558893974,0.7339994083105296,-0.014199085239895244,0.5704326420486187,0.07652104654501657,0.7741209488198628,0.1715900069813106,2.2984655941723386,-0.7346019265290455,0.8758966102715723
-0.9629050797465528,1.539575453766354,0.9274150783775402,1.1751463678716174,0.051929620720950725,0.36636387070666515,-0.6639017908144184,-0.20642488466657463,0.7977977600603923,-0.6628222092888513
0.4247137865095814,-1.5492272993869234,-0.3549773594350947,0.9253446769199581,0.23525245334871095,0.7337524516165387,-1.0146410557220429,2.717729599807973,0.5414412673236332,0.24752728877260094
-2.3672567574392502,-0.8369866300943375,-1.260970987059675,-0.19429285612405559,-0.4076572049471383,-1.4686946569610397,-2.020532361068363,1.4916617066335929,-0.2774847223452348,-0.8717416123499937
-0.038358940642898166,0.6784077250289638,-0.20433491478128218,-1.4294723375627134,0.5656128383693348,1.1549417340618158,1.5736208583878826,-1.4107628355635755,0.979584175707126,0.29606281199333084
0.7591568269815226,-0.12372965898117606,1.1082668019148174,0.03156035983681148,-0.8045266349479242,0.2132272474915206,0.4312163371526909,0.6009715886587792,0.637620625154366,-0.3369388838095202
0.8528317606798511,-1.2009802060949406,-2.1527116903593266,-0.2592561480039376,1.7988232743840356,0.24264716429450864,0.8833051520531021,-0.11674649412305801,-0.7718578167502719,-0.6759969939426853
-0.20689670835117016,-0.5896503484674548,0.5199950513797413,-0.21036736797297773,0.6628751370841844,0.6423753402894904,0.3677308249421218,1.7493937580448482,-0.45500582824023317,0.46807131261550566
-1.1742139493891306,-1.0234806873527336,-2.1918561227348095,0.08276778665565646,0.26071133899212545,-1.0933938262921452,-1.6273203275570423,0.6977276271991634,0.9028769627451608,-1.5893518085553457
1.0458230236539097,0.11276173030393749,0.7897352748955622,0.09650784099885999,0.8450862397773473,0.7212723506253054,-1.5960968407390377,-1.7695522643258006,2.353301311832426,-1.2005749038746971
1.6184410699072158,-1.8416133959342098,0.6387334237225366,0.0797481742247883,-0.11308754274412539,-0.1823272746925683,-0.4420639368731519,-1.3535633610647582,-0.839531987765537,1.5358924146691142
-2.2298979768048204,1.1206154793340204,1.5631538837851748,-1.6013280841649948,-1.4009269629126793,0.49482302083861684,0.6698380206739717,-0.8303053771908967,0.7313630502561184,-1.315774535040406
0.29582714297033263,-1.1413065618945182,0.909114823795218,0.5999563654601595,-0.8694519011704452,-0.7039377215350521,-1.1683772344503605,0.3235332203152169,1.131344769377226,-3.093179436514009
-0.4058319561841935,-0.2230866960553731,-0.47626727622806586,-1.3814499231948987,1.1113890285293881,-2.1879133145755905,-0.8927554622204421,0.32170329434106776,0.009480306466863583,-0.4037144159360344
-0.35438573616208663,-0.012602804611633147,0.15347355503529939,-0.7754346267869205,-0.5597307417449177,2.264117047392798,-1.0318458577034921,0.9790993761820324,-1.112549130121837,0.18464673447463567
0.46978208217045825,-0.961775862699613,-2.3488944061585153,1.0522248972373716,-0.44594285542658424,0.9954290654043717,0.9499999437126748,2.377421265115572,0.29877424375119666,0.22625914476584963
0.529495265435574,0.36968156588671747,0.5559800767537655,0.42459913248113895,1.0188065856353545,-1.8162108898285765,-0.339446846944642,-0.2631157918949593,-0.6984477439469685,0.5435692375808963
1.5409061250689067,1.5613059674020873,0.2882586537038347,-1.118442399889915,-1.8702117780666994,-0.17963240740929404,-0.8767337882420647,-0.3935535223800057,0.6923564722218973,1.1897223416262508
0.6606687044110698,-0.16873551696837708,1.2940381615727508,-0.4741461562264583,1.2240245036748882,0.1317096055279673,-0.7254676962407689,-0.7111444386754224,0.2367997668087082,-0.3286687503186572
-1.2569291975739263,-1.1826683519734718,-0.3687304822949174,0.6361480877892596,-0.8582233268268759,0.21261020801169203,0.8465055650769387,-0.317368017198957,0.8062363356422557,-0.42026568094658145
-0.7122137963185501,0.25983732083326677,0.05303552919512993,-0.4347299593186461,-0.8359407128192584,0.4537617525174864,0.8919251028320003,0.8223571763027016,0.07853107990447328,0.19033294554328403
0.6457413068652991,1.6502758562945337,0.21300815091835099,1.0492319719966867,0.3044669364562531,-0.46481538922652915,0.6191276307925847,-0.22244234994082152,-0.7650264577478812,-0.8837826013534077
0.9375262960410365,-0.9869680704899718,1.6753477405588495,0.3853900315458325,0.7812712922369869,-1.0258130834726489,-0.5839323267507274,0.6038944243085783,-0.49393595145749786,-0.42006613959543615
-1.44203362686305,-0.546961858283959,0.3544314938142077,-0.23830654319224023,-0.4888475612730989,-2.7610980002518297,-0.5119288912697676,-0.26186469495231024,-1.4487393453574648,0.6041036481836801
0.5226473927997957,0.6316836065835576,-1.482143807293338,0.5735831579190594,1.874360593087826,-0.5771199069229314,-0.8834498804432976,0.38277054083060796,0.5581596121293552,-0.4345197927986821
-1.918842855115274,0.26633375614683813,0.2862143440252233,0.26708124356444135,1.3375293980156644,-1.0891110121870247,-1.8971287930385003,0.10274263570033959,-0.5320589861214021,-0.20905744087160044
